# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 42.248
385 0.6711491590463009 0.009327682029431354 -0.7254869783274259 0.1521198374201801 1.073174368905774 0.2191707239213385 0.9420523952704537 385 image_000385.jpg

282 0.742677188765836 -0.1359927767770695 -0.6170931372243392 0.2216587871977099 1.256512187341928 0.1848654517206642 0.4250825966794747 282 image_000282.jpg

349 0.6363038216448126 -0.05247312928966504 -0.7293648583588818 0.2457456421869681 1.02432922132159 0.426559344772422 0.8675832175676179 349 image_000349.jpg

398 0.6547673883625482 0.003392422168177278 -0.7386685740311966 0.1601152595708469 1.107618656351961 0.2128568049792001 0.924299543980413 398 image_000398.jpg

388 0.7162561427434079 0.01846216426010366 -0.6788464485760015 0.1606355680692111 1.151574678023276 0.2414218236134239 0.7820701698192659 388 image_000388.jpg

332 0.614414341219368 -0.001510385036015896 -0.7730493750231754 0.1577574081217456 0.9194135835060289 0.2234311031248277 1.090478503204544 332 image_000332.jpg

505 0.6178961907118011 -0.008522541557456942 -0.7677960544910344 0.1691770743843485 0.9245555679544515 0.254874101961597 1.06656160257181 505 image_000505.jpg

495 0.5921928335780172 -0.04450275699465406 -0.7862752124052858 0.1705826569019734 0.8965868862642904 0.2465345080918785 1.097328139212883 495 image_000495.jpg

54 0.6336580876139112 0.0006146419349140982 -0.7490495284994734 0.1933955895864471 0.9776944693226058 0.3469783528547172 1.152619636575342 54 image_000054.jpg

344 0.5790363311278361 -0.03297042150885545 -0.7931925000056743 0.1856758909344228 0.8027487423013493 0.2820774529701143 1.081746301001231 344 image_000344.jpg

489 0.6190856958244544 0.007602504619940295 -0.76786255370044 0.1645059323358705 0.9307263499364813 0.2471895996195352 1.08396558092966 489 image_000489.jpg

290 0.6951613350807176 -0.005492600188751679 -0.7032899271392585 0.1486735616591504 1.148687988332277 0.1944319750080154 0.8493934075500384 290 image_000290.jpg

517 0.6365247696557444 -0.04124818484633567 -0.7442627335342559 0.1980095662681514 1.096444205348736 0.287955075874468 0.7788225564980621 517 image_000517.jpg

238 0.4978292365602405 -0.5699595630842027 -0.6021613777166438 -0.2543891170256823 0.2409178088638327 -0.9194701745678552 1.132904128398598 238 image_000238.jpg

466 0.6271169206074109 0.01291244431242687 -0.7536922791389434 0.1962284001771962 1.001275439102577 0.2968766240824356 0.9025401419204249 466 image_000466.jpg

279 0.6568402613039612 0.00771605961103819 -0.7435214944020452 0.12520831009311 1.03810491897864 0.1434665472527704 1.006241111882382 279 image_000279.jpg

28 0.5751660492780963 -0.02135689643682116 -0.7990255170368196 0.1740290833638347 0.821097329203247 0.2631169534016053 1.122540663638325 28 image_000028.jpg

453 0.6421261944006877 -0.01203183151393439 -0.7479803119334935 0.1674951893481848 0.9250517330041564 0.2305109185365262 0.9379916380286809 453 image_000453.jpg

502 0.6850606376716484 -0.05666414847464294 -0.7069554512760813 0.1664184091427104 0.8498377364305361 0.1355238120315141 0.6791803966976859 502 image_000502.jpg

410 0.4831517572376826 -0.5596429238026336 -0.6050757362361291 -0.2953769299286688 0.1351426772971548 -0.8386445819032846 1.185912949228237 410 image_000410.jpg

459 0.663751131241465 -0.08669707864460892 -0.7162406238140312 0.1972749886038609 0.9132992121462213 0.1995647905520372 0.6657970528004867 459 image_000459.jpg

522 0.6348536406779923 -0.07770685153848284 -0.7449324950735121 0.1897315944312557 0.936454756723595 0.201445045191746 0.822711428895808 522 image_000522.jpg

253 0.6610830341733216 0.01054426022163605 -0.7343960389194096 0.1533639414075369 1.029862674542623 0.1896588238714058 0.853703512490636 253 image_000253.jpg

158 0.7173872004763119 -0.0356704430798321 -0.6709501508883804 0.184144288822945 1.103530679642231 0.2641365550425522 0.7057329264583917 158 image_000158.jpg

270 0.661792123039716 -0.05756285277409945 -0.722236293512945 0.1925939775688112 0.9091381521218413 0.2291413550583555 0.7596034191878972 270 image_000270.jpg

462 0.6600562890126113 -0.08842847082897441 -0.6815478401763186 0.303312779870458 1.037319154162246 0.3634365632221066 0.467157454000791 462 image_000462.jpg

416 0.7094143568049053 -0.07523792899255974 -0.6637205839293169 0.2248232880920475 1.072143168265993 0.2002469901940491 0.4493742648343848 416 image_000416.jpg

395 0.5917531536426303 -0.4558908639117551 -0.5179709746547864 -0.4167706740774426 0.1238461730998867 -1.068883773504473 0.7415166598732573 395 image_000395.jpg

235 0.6277547550464546 -0.5501711520391412 -0.487350286540345 -0.2563695949006698 0.3264957332367825 -1.012651440684386 0.5825710270199705 235 image_000235.jpg

292 0.6345604150021401 -0.02137856064326024 -0.7500771879022928 0.1850952431742179 0.9684340160434548 0.2935027914850454 0.9569034433975782 292 image_000292.jpg

273 0.6648463790826704 -0.05098080683029909 -0.703703310458765 0.245319995933819 1.044441734197893 0.2590728286388094 0.5097030926252082 273 image_000273.jpg

464 0.7236695043811451 -0.009727390445500651 -0.6676162183229106 0.1746322173485882 1.064428143322361 0.2008432050801507 0.5847644646234986 464 image_000464.jpg

475 0.6351459782538965 -0.5768763007873147 -0.4601387696728694 -0.2282008600811627 0.3423575008958163 -1.007156167658106 0.6065926940148609 475 image_000475.jpg

252 0.6672287191769405 0.069891305232997 -0.7339694346641288 0.1058768659204959 1.069496108948928 0.09874847320729119 0.9346059625888955 252 image_000252.jpg

403 0.5989297291175609 -0.05539165262041734 -0.7602461686722695 0.2454398244341769 0.9942932086008178 0.4422300482875994 0.9707658708077982 403 image_000403.jpg

304 0.6246604427354143 -0.0545122080571751 -0.7386902126779911 0.2473146177403831 0.9614682252533364 0.2325755946919821 0.5537539628614347 304 image_000304.jpg

368 0.6516136013349448 -0.06502749572356742 -0.7033657082925899 0.276491988587895 1.036691823142958 0.3375471118292344 0.4305396661185599 368 image_000368.jpg

289 0.763963992167952 -0.160124652328381 -0.5704465919253167 0.2555578215361677 1.192160747705616 0.06882772074103943 0.1265277820971316 289 image_000289.jpg

357 0.6365264082953916 -0.05327335626213536 -0.7274783655433601 0.250542029850278 1.03293503245139 0.2636997616128641 0.71131745607761 357 image_000357.jpg

373 0.6816302740088952 -0.1260214186274358 -0.6699159028428392 0.2659162550878579 1.046157789058382 0.2658329066290457 0.4733717677026968 373 image_000373.jpg

518 0.5999303007935698 -0.1196053602131179 -0.7174875113585274 0.3331514115872454 1.048725009658773 0.4899921884494053 0.6090152932751907 518 image_000518.jpg

