# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 6.858
156 0.6089064412908305 0.03748632854624711 -0.7702199098779952 0.1859812123688638 0.9281345352568467 0.3154814948748262 1.065632979391318 156 image_000156.jpg

292 0.6275192079431638 -0.001360225609888247 -0.7579422173823261 0.1781611308850431 0.9641255342447231 0.2987966977691709 0.9569959381922528 292 image_000292.jpg

279 0.6571572792493832 0.01945895571753676 -0.7429744573061117 0.1255173898813222 1.040675296242274 0.1476112158580635 0.997842796110865 279 image_000279.jpg

332 0.6155002650624786 0.009929561452011909 -0.7720374931162904 0.1581737549029659 0.9222447526018663 0.2266272843501233 1.085952032541604 332 image_000332.jpg

31 0.6733103561111863 -0.004536644395776683 -0.7157012563906407 0.1854839475855311 1.062877985244993 0.2812238559870116 0.851657739015849 31 image_000031.jpg

395 0.5913417886577232 -0.4455493396445617 -0.5249979022926289 -0.4197354851781285 0.1259605891408004 -1.073357874105192 0.7389719392630513 395 image_000395.jpg

470 0.5971629029548161 -0.3281806965791539 -0.7219181481977284 -0.1205325061141633 0.7210830251643463 -0.6214300279979091 1.06012594390185 470 image_000470.jpg

88 0.5593870135420912 0.03019591788328393 -0.7996023808928883 0.21635713090645 0.8603286942448577 0.3792886528251315 1.109885783518907 88 image_000088.jpg

180 0.5730329561118213 0.01594217188860852 -0.7999989678509261 0.1771460691143737 0.8055194247223804 0.2848715307554859 1.148907174310906 180 image_000180.jpg

458 0.5827304009406924 0.01104952934396218 -0.7850447350658287 0.2097807228183744 0.9232817459675728 0.3570288188740052 1.053663488795592 458 image_000458.jpg

495 0.5931773968146352 -0.03368584488742599 -0.7857417185409049 0.1720923923560208 0.8986355860380897 0.2508048319048349 1.091923337998106 495 image_000495.jpg

459 0.6668866892773021 -0.07633283975282822 -0.7143604384891793 0.1977994063731629 0.9185094094037689 0.2034287584986397 0.6622120925550927 459 image_000459.jpg

505 0.6191944269000033 0.002535220308871391 -0.7667952029990408 0.1691654545456076 0.9275695506465144 0.2569367393722076 1.063144224091295 505 image_000505.jpg

157 0.5625397679633489 0.01352137675549091 -0.8004933774953303 0.2063408210134299 0.7305414612941065 0.3605096361620858 1.17982890182871 157 image_000157.jpg

233 0.3798637699439626 0.410392358420411 -0.4960347929121693 0.6642522959348161 -0.1694352649294854 1.066349360764425 0.4121596030663929 233 image_000233.jpg

54 0.6368791351498377 0.008440840491191388 -0.745134849223584 0.1977062869388423 0.9815453641924466 0.3531481055397798 1.130739453446977 54 image_000054.jpg

167 0.6655464359836698 -0.04631973470256068 -0.7103156746337572 0.2243971169514213 1.050145500836814 0.3516883522038168 1.346526527850909 167 image_000167.jpg

385 0.6736164150221605 0.01932521864504655 -0.7230061839088914 0.1520839221170859 1.076671867686087 0.2205891902396939 0.9251216558670903 385 image_000385.jpg

489 0.6200758452171974 0.01859685181500546 -0.7668134115622149 0.1647947060104365 0.9334681189137326 0.2499122972549059 1.080077412342684 489 image_000489.jpg

290 0.6966415880899206 0.006068904858467675 -0.7019687892484218 0.1479644722846572 1.151427466262809 0.1978279089067607 0.8487911594717671 290 image_000290.jpg

206 0.7135787667891633 -0.03062775040900419 -0.6704399928080966 0.2009415351190992 1.064760924963987 0.2822908388704249 0.747073299789063 206 image_000206.jpg

410 0.4895245929119073 -0.5483259954203855 -0.6069649784266796 -0.3021552426223565 0.1335697769843925 -0.8511656140595953 1.221452652286392 410 image_000410.jpg

27 0.5915619077373853 0.02010620479742897 -0.7702081577234671 0.2375492446188205 0.9290857391909781 0.4535164208599258 1.046494288816803 27 image_000027.jpg

82 0.4597676744233329 -0.002537492476844518 -0.8493833730647752 0.2591430729315274 0.6093890617749678 0.3809290650748817 0.9979119482386973 82 image_000082.jpg

9 0.5620615577338312 0.02857342099631025 -0.7966471444007539 0.2205078054140288 0.7553349648587679 0.4014663696370617 1.129832626117661 9 image_000009.jpg

28 0.5788512710450239 -0.007396696603961712 -0.7965393850717747 0.174360267602423 0.8249427110235233 0.2673821527915339 1.126594490341223 28 image_000028.jpg

139 0.6327392930753951 -0.06058526473386086 -0.7212130650963211 0.27535818024883 1.006100167988224 0.3453345898271639 0.575777529556121 139 image_000139.jpg

101 0.6378231489418156 -0.1520192780926384 -0.7550279184928343 -0.002147570375482763 0.8351653393105529 -0.2434189234945373 0.9139490162640198 101 image_000101.jpg

453 0.6442700804947373 0.0003898611167383488 -0.7462729486615876 0.1673098845960815 0.9289519191719173 0.2345780750898923 0.9269020559049959 453 image_000453.jpg

172 0.6903011732536135 0.02721604686451874 -0.7156659779408433 0.1027900044543702 1.170166129137267 0.04494808510980542 0.7318867516718693 172 image_000172.jpg

270 0.671556413458554 -0.0513626189263118 -0.7167370484251858 0.1807259481493101 0.9226351380117961 0.2040290364556998 0.7198497631924485 270 image_000270.jpg

24 0.6898602746759168 -0.01026401411850836 -0.7071179102557379 0.154828009203122 0.8853580009111744 0.2223281641361837 0.9051715910754085 24 image_000024.jpg

104 0.6692993878063364 0.03878710422652822 -0.7280519146706927 0.143088432698532 1.105999528670893 0.1806383839530994 0.9000622946057265 104 image_000104.jpg

