# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 102.021
33 0.9626930536300936 -0.01035172194961965 0.2698273737534999 -0.01755319681233968 -0.4870959652362217 0.04340477352690417 0.4882720808900081 33 image_000033.jpg

2 0.9773213090724221 -0.03469039500437816 0.2084372927411527 -0.01391151760759831 -0.2815524472754423 -0.02351071310288548 -0.1423854088561983 2 image_000002.jpg

4 0.9846727362171687 -0.02230925331290222 0.1718766939703584 -0.01950132910944847 -0.2461208945773069 0.03031482287949227 0.2215828502833091 4 image_000004.jpg

38 0.9782493578323723 -0.03661532214551912 0.2029595427925539 -0.02224715878867695 -0.3140703091245004 0.002283252013460045 -0.01139436856457163 38 image_000038.jpg

231 0.9945548616611899 -0.04834646283014985 0.08889370805167626 -0.02492298831857608 -0.01785304426322043 -0.09410848977556865 -0.5315643881895782 231 image_000231.jpg

9 0.9694986449233771 -0.02742878936677789 0.2425184288159898 -0.02246888270992006 -0.4087091840992246 -0.06673721268548322 -0.4571916846080069 9 image_000009.jpg

77 0.9779478477519722 -0.03767926709883344 0.2048539336698339 -0.0152691115712616 -0.3486129092163193 -0.06166404076672157 -0.3778997027155427 77 image_000077.jpg

28 0.9837905535735439 -0.1782001416215299 -0.01319093062227231 -0.01506172549362311 0.2010272540603875 -0.3124834820102471 -0.6606267659545919 28 image_000028.jpg

93 0.957684152432203 -0.1396620480450149 0.2460176239643642 -0.05301797067989162 -0.452726704843869 -0.2520847088461916 -0.6603845370272204 93 image_000093.jpg

136 0.9696849489584505 -0.044755512893257 0.2393377041716458 -0.02062782564776653 -0.5327397215634532 0.05015894167862059 0.3457875551176315 136 image_000136.jpg

85 0.9406380693249133 -0.04892484407938868 0.3326281472121907 -0.04652846280173206 -0.6730227733457683 -0.05442911930005356 -0.297813634196639 85 image_000085.jpg

44 0.9792944731805077 -0.0377941088464276 0.1978065465724533 -0.0206521250164806 -0.3120048205138399 -0.0774599325131988 -0.4869970472354861 44 image_000044.jpg

112 0.9938951828671629 -0.09230015452945786 -0.05831328501433604 -0.01589363829095034 0.2755531267059834 -0.09579245033239472 -0.301258426772737 112 image_000112.jpg

113 0.9476490554839365 0.04469696627724246 0.3161627560043042 -0.002135547184454956 -0.2835507937789495 -0.002907298855807804 0.2102061097542349 113 image_000113.jpg

50 0.9951087910913775 -0.01892550749991247 0.09689942027850618 -0.003289590889056849 -0.05095507373079736 -0.02397184232909682 -0.2193376222976492 50 image_000050.jpg

19 0.9459502296856096 -0.03686209584484753 0.3191341798353408 -0.04441535892562674 -0.5987438403619545 -0.010454239095609 -0.1073035874489506 19 image_000019.jpg

52 0.9167498644722828 -0.08457933535508778 0.386616265397418 -0.0542575833510473 -0.7473510969689231 -0.07157001807169922 -0.1947138445110374 52 image_000052.jpg

118 0.9908485075630514 -0.04499597573554776 0.1252714377316484 -0.02239785963714882 -0.1185378404861469 0.01021613058634951 0.05006326770822492 118 image_000118.jpg

61 0.9963730021968206 -0.0403083400391261 0.07460451655462844 -0.007088323231542984 0.01032539030145438 -0.006700684375864258 -0.04174148144238374 61 image_000061.jpg

16 0.9895291134274199 -0.03626824959776024 0.1392495541942322 -0.01123874580931567 -0.1311331804345133 -0.02282553606078341 -0.1442905607401341 16 image_000016.jpg

32 0.9832217999999855 -0.0198367592510878 0.180312612875426 -0.01920303687545196 -0.2580470754455758 -0.04693575109362107 -0.4055762833373752 32 image_000032.jpg

109 0.9112913000436224 -0.05568196758595247 0.4051503865746126 -0.04796716803193274 -0.7144077249439678 -0.06278708843448945 -0.2476104102358413 109 image_000109.jpg

92 0.9810240411214661 -0.05198047255785562 0.1854903438926951 -0.02198166365267877 -0.2751552770238962 -0.09004554217521481 -0.4722753715122883 92 image_000092.jpg

11 0.9932314926743193 0.007871899589979707 0.1158459906797204 -0.002990250862947655 -0.1163252381508134 0.01616998446075133 0.2717515651495146 11 image_000011.jpg

17 0.9925010240708633 -0.003028144422048908 0.1221728254056398 -0.002519581721254882 -0.1125640173574 0.004695750348212176 0.05283382479909707 17 image_000017.jpg

40 0.9104810391298683 -0.07419023773964935 0.4030568877508359 -0.05536453057454508 -0.7420613120244954 -0.01515961682389212 0.01635678213344925 40 image_000040.jpg

111 0.9826525733205259 -0.01813548330048785 0.1838377523217837 -0.01639223027170493 -0.3131306431360502 0.03513169112826145 0.2556455273702803 111 image_000111.jpg

35 0.9958056726385954 -0.01722209212569177 -0.08889417177907821 0.01312585644142061 -0.186498099744545 -0.01161467876095904 -0.1053024837722083 35 image_000035.jpg

105 0.9967111346812124 -0.06168606817128498 0.05253308159211912 -0.001420680996371222 -0.4760074231156464 -0.06058061165155701 -0.2714339580614994 105 image_000105.jpg

110 0.9623816312325594 0.007491974209136928 0.2713968232962526 -0.01045133930702622 -0.4654405185858077 0.01795500974202084 0.3645936934125665 110 image_000110.jpg

221 0.980964947221837 -0.001964461544132862 0.1933254672778232 -0.01814323330367216 -0.2190901067607051 0.003956678138517742 0.03365838458527776 221 image_000221.jpg

27 0.9704693528647144 0.02925820637756705 0.2394435053504073 -1.598185337969646e-05 -0.3110700923770548 -0.008862372889925897 -0.1200076584804511 27 image_000027.jpg

29 0.9827088885990355 0.07553938044993308 0.168514966801471 0.01340702180156979 -0.3911512990827812 -0.01556676602740144 0.1340370105471144 29 image_000029.jpg

103 0.9867745460829255 -0.02778966325682485 0.158270085207821 -0.02131454778356751 -0.210098882051442 0.01009039050088707 0.03443018655039598 103 image_000103.jpg

