# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 90, mean observations per image: 1082.722
131 0.4866717051395634 -0.05704050633479173 -0.8536276185842879 0.1766831085410766 0.6842470979158526 0.3144370820512619 0.8679710612008338 131 image_000131.jpg

166 0.5045573612998701 -0.07312843567808799 -0.8403146167910608 0.1842428990780405 0.6992168917288315 0.3299505762175423 0.8514418962272278 166 image_000166.jpg

8 0.4494754459403829 -0.06487989783687012 -0.8691701487056277 0.1957183561968788 0.6355310053843064 0.3171828029996848 0.82409799775758 8 image_000008.jpg

173 0.4943591555012485 -0.02145079028217181 -0.8558068213475731 0.1508097261562586 0.755432105103464 0.2674206847783124 0.8088852094815268 173 image_000173.jpg

212 0.5205017097984243 -0.04510166141068691 -0.8382028566095169 0.1563962320727654 0.7027210981972819 0.2583470333738441 0.8624876047381179 212 image_000212.jpg

117 0.3313594406216154 0.1205059112286213 -0.8672379563426617 0.3515360202717409 0.1653813936307563 0.6168896486446165 0.8076001425264439 117 image_000117.jpg

86 0.5586880013554603 -0.1031298661496794 -0.796304902962059 0.2076787166947451 0.8049993925780057 0.3481612206233144 0.7437620478358173 86 image_000086.jpg

218 0.523609349194575 -0.0442028828604341 -0.8311395264890088 0.1818967896651469 0.7476477626621119 0.2919381469099031 0.7405706762601313 218 image_000218.jpg

59 0.5111084319466934 -0.02651200383643845 -0.848779863562567 0.1328082364022624 0.694095327734101 0.2215961290557981 0.8922556084678989 59 image_000059.jpg

94 0.5198791200344217 -0.1101855525343588 -0.8179583374573638 0.2202929929637318 0.7005870942887946 0.3084635195018159 0.6403877883165152 94 image_000094.jpg

34 0.5439271343087571 -0.05913545432753316 -0.8149266822974783 0.1911564099991532 0.6995907550937094 0.2483900626575032 0.5762695885528735 34 image_000034.jpg

37 0.5605561843738499 -0.08115604559419383 -0.8045142109487401 0.1787382018631427 0.6887481587224044 0.2794573176985723 0.7243032220349945 37 image_000037.jpg

46 0.5496550238068938 -0.07186803595574512 -0.8080714871384893 0.1993359272321399 0.6988704523139403 0.286911416463303 0.6409181255379953 46 image_000046.jpg

211 0.5550013164605934 -0.06417872173807544 -0.8120683180532474 0.1685220377791724 0.6771502111215018 0.2572722196431524 0.7374254293190589 211 image_000211.jpg

57 0.4484845385422976 -0.05181405774649245 -0.8702205729377304 0.1972132767951334 0.5188922655185289 0.3148142850660893 0.8086456567314004 57 image_000057.jpg

132 0.5781904633745367 -0.05589717055606914 -0.7945807170730216 0.1766713854654657 0.7050203637207374 0.3077078924634249 0.6935122460892078 132 image_000132.jpg

144 0.5331145882487409 -0.07984969839959691 -0.8249754667037793 0.1697891068318297 0.6914320587554099 0.2448047982466016 0.7121086326129955 144 image_000144.jpg

149 0.5254534379033039 -0.1236591256625238 -0.8077751048506092 0.2368680755601442 0.668892705767455 0.1670291222245763 0.3239928935305314 149 image_000149.jpg

178 0.5107168012508622 -0.08027501916688252 -0.8315512231658015 0.2030931645065964 0.7626935098440968 0.3109814231566661 0.7459243862592911 178 image_000178.jpg

186 0.5443672698930369 -0.07002460637780342 -0.8114765783576842 0.2006653750594269 0.6650892858823831 0.3108519375854433 0.6844976095885805 186 image_000186.jpg

191 0.506700325361655 -0.07365228727020676 -0.8416558276652368 0.1715971696019637 0.6547692516371677 0.2835941472338928 0.8219508013715274 191 image_000191.jpg

202 0.4735581582846887 -0.02952949692921782 -0.8700263515096707 0.1338836330993905 0.5830091078863967 0.2490268209720877 1.056637548407275 202 image_000202.jpg

205 0.5058050260080097 -0.09986206067522289 -0.8315153485626513 0.2068116766709931 0.583610150512282 0.2724722806741414 0.632763786816918 205 image_000205.jpg

225 0.4561141014760346 -0.06602997152803089 -0.8718236777938281 0.1659019111787465 0.5700554886773149 0.2552606255308303 0.9557610832608588 225 image_000225.jpg

116 0.4951005108991912 -0.06934876882625829 -0.8446172369666527 0.1915410018467568 0.6587718931541298 0.2629992458321074 0.6729210316645219 116 image_000116.jpg

226 0.4944715718155108 -0.1095344416078598 -0.8376583980778727 0.204520118564323 0.6713630969319326 0.2829199619611581 0.7079474642240556 226 image_000226.jpg

