# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 163, mean observations per image: 841.933
258 0.9932907617214919 0.007441180219531728 0.09596684402574805 -0.06409724146495568 -0.357027364593399 0.008970227802464065 0.2669454583106972 258 image_000258.jpg

382 0.9861252986109943 -0.06380915616173169 0.1284188651686838 -0.08362943320441933 -0.3412718731704861 -0.008620232307436193 0.1123657825099745 382 image_000382.jpg

132 0.9986444744582372 -0.02799613940742147 0.01257656675472651 -0.04203878900462309 -0.05515563830258163 -0.05552833387656783 -0.02754166740588626 132 image_000132.jpg

514 0.9695871240587588 0.02308719821651964 0.2308526336372501 -0.07794133486617912 -0.4346900076253424 0.03216079656898162 0.5924253514974013 514 image_000514.jpg

521 0.9981281957743547 0.0100052884264905 0.03192536317471976 -0.05119345846782017 -0.6435959188771467 0.07655110784066513 0.5304911127400378 521 image_000521.jpg

523 0.9923458190113084 -0.01396227514575709 -0.0332078310207734 -0.1181188821587212 -0.421003843716048 0.07589225977660852 0.2475122085983425 523 image_000523.jpg

404 0.7443900676667763 -0.03401288879604641 0.0007636662978921393 0.6668777754345886 0.05779657579320532 -0.05774702374860774 -0.04990208915825167 404 image_000404.jpg

152 0.9995036194592036 0.003178886255138511 0.01150608272072588 -0.02915509270354191 -0.3639947123703366 -0.0192282174045227 0.194040649732147 152 image_000152.jpg

32 0.9991514636528565 -0.009755270297583754 0.01821864461254 -0.03562679287078347 -0.3133097693374818 -0.02835503376127264 0.1057042720923382 32 image_000032.jpg

293 0.9949085180589093 -0.03277319028118735 -0.09029755058679796 -0.03048460350148193 -0.1472850794305594 -0.002447154438861149 0.1119965335817639 293 image_000293.jpg

421 0.9711857664014618 -0.03246164004777573 0.2138346422292238 -0.1000959282254471 -0.4866329117375451 0.04893915348307681 0.341793780511789 421 image_000421.jpg

303 0.9794701599494484 -0.04701964628900349 0.1733671517638978 -0.09149420375484098 -0.2519990244271743 -0.07708192595719887 -0.0951080523054062 303 image_000303.jpg

47 0.04568713492950628 -0.01440256781685487 -0.01701583320009234 0.9987070206836041 0.3559049078712841 0.07433087246019157 -0.08965250186485541 47 image_000047.jpg

