# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 22.635
312 0.001669464857939299 -0.01836707981599819 0.9319180935713096 -0.3621995722533873 -0.02775404668848518 0.8356979390875315 1.538314503712593 312 image_000312.jpg

187 0.07786513448437013 0.02946189833595669 -0.9513646080611343 0.2966047873970633 0.2192606565271654 0.584926024276585 1.539380242751403 187 image_000187.jpg

68 0.01716145978995871 -0.01898453664638703 0.9321877030652748 -0.3610694641202533 -0.07922520476250003 0.7844035884420988 1.456219418037793 68 image_000068.jpg

519 0.000352571781317554 -0.05342418307790181 0.9668669855140308 -0.2496276520712576 -0.008888457115331812 0.4547132744105449 1.710365467334079 519 image_000519.jpg

430 0.1186555984097561 -0.6858671710967799 -0.6960969057119955 0.17594365699254 0.3238649168848752 0.1442391402210237 1.745059872043076 430 image_000430.jpg

149 0.07299485319265572 -0.06485466964727687 0.9580013114842362 -0.2696277256270371 -0.2394120065652739 0.4886604267711453 1.621880897216163 149 image_000149.jpg

138 0.2264744721134586 -0.6884390114129169 0.6561878024040064 -0.2101870810062711 -0.6579882683972439 -0.04302454509409512 1.627923602995369 138 image_000138.jpg

324 0.02542753232602126 -0.02372030228238885 0.9290213667302832 -0.3683885014736994 -0.09458784663220887 0.8324482803975055 1.482784150879726 324 image_000324.jpg

480 0.03011008204239931 0.02438682077923578 -0.9570037975453303 0.2874759075392199 0.04607568150502669 0.5448065129290486 1.544638818891329 480 image_000480.jpg

162 0.04227495578695955 -7.723443533136229e-06 0.9584473916820503 -0.2821195233078238 -0.3010826112884928 0.5217165783025363 1.519633110657899 162 image_000162.jpg

107 0.03711065943609817 -0.03762287742117724 0.956112219628324 -0.2881956653528442 -0.09864964457534239 0.5575410921834922 1.587069348113372 107 image_000107.jpg

389 0.03046812151122516 -0.04124600799510295 0.9429835044256688 -0.3288655816243622 -0.1339433955625139 0.6365191907214656 1.421358175577555 389 image_000389.jpg

445 0.06574943840422282 -0.03255070235022809 0.9543712400957171 -0.2894702043461459 -0.1774809424337631 0.5356493704290642 1.547865383468336 445 image_000445.jpg

390 0.004320027916593715 -0.0135374122828368 0.9345222148681599 -0.3556210142066879 -0.04671369751691201 0.7011665450860503 1.497178274101549 390 image_000390.jpg

35 0.02270053526068543 -0.02161960833506028 0.9498161583870162 -0.3112339048067347 -0.07592904714076988 0.6589591390382588 1.864022641772186 35 image_000035.jpg

202 0.2209485415015824 -0.6044636635681282 0.7223804922361841 -0.2529265622087342 -0.6646568740056125 0.1259916622763993 1.448454248422596 202 image_000202.jpg

240 0.0006492571915933154 0.009484074106407628 -0.9583975599619472 0.2852783690755914 0.0195193072905834 0.52356004849393 1.540418270778269 240 image_000240.jpg

